    2.010384e+03     1.000000e+00     1.729800e+02
    2.010384e+03     2.000000e+00     1.729900e+02
    2.010384e+03     3.000000e+00     1.730000e+02
    2.010384e+03     4.000000e+00     1.730300e+02
    2.010384e+03     5.000000e+00     1.730900e+02
    2.010384e+03     6.000000e+00     1.730400e+02
    2.010384e+03     7.000000e+00     1.730800e+02
    2.010384e+03     8.000000e+00     1.730900e+02
    2.010384e+03     9.000000e+00     1.729500e+02
    2.010384e+03     1.000000e+01     1.729900e+02
    2.010384e+03     1.100000e+01     1.728200e+02
    2.010384e+03     1.200000e+01     1.729300e+02
    2.010384e+03     1.300000e+01     1.728000e+02
    2.010384e+03     1.400000e+01     1.727300e+02
    2.010384e+03     1.500000e+01     1.726400e+02
    2.010384e+03     1.600000e+01     1.726700e+02
    2.010384e+03     1.700000e+01     1.721200e+02
    2.010384e+03     1.800000e+01     1.724900e+02
    2.010384e+03     1.900000e+01     1.724700e+02
    2.010384e+03     2.000000e+01     1.723200e+02
    2.010384e+03     2.100000e+01     1.721500e+02
    2.010384e+03     2.200000e+01     1.717500e+02
    2.010384e+03     2.300000e+01     1.719600e+02
    2.010384e+03     2.400000e+01     1.713500e+02
    2.010384e+03     2.500000e+01     1.713900e+02
    2.010384e+03     2.600000e+01     1.716000e+02
    2.010384e+03     2.700000e+01     1.710200e+02
    2.010384e+03     2.800000e+01     1.712500e+02
    2.010384e+03     2.900000e+01     1.712200e+02
    2.010384e+03     3.000000e+01     1.704200e+02
    2.010384e+03     3.100000e+01     1.711500e+02
    2.010384e+03     3.200000e+01     1.701300e+02
    2.010384e+03     3.300000e+01     1.701200e+02
    2.010384e+03     3.400000e+01     1.684900e+02
    2.010384e+03     3.500000e+01     1.696200e+02
    2.010384e+03     3.600000e+01     1.690100e+02
    2.010384e+03     3.700000e+01     1.688200e+02
    2.010384e+03     3.800000e+01     1.688000e+02
    2.010384e+03     3.900000e+01     1.678100e+02
    2.010384e+03     4.000000e+01     1.667900e+02
    2.010384e+03     4.100000e+01     1.672400e+02
    2.010384e+03     4.200000e+01     1.671100e+02
    2.010384e+03     4.300000e+01     1.665500e+02
    2.010384e+03     4.400000e+01     1.652200e+02
    2.010384e+03     4.500000e+01     1.654300e+02
    2.010384e+03     4.600000e+01     1.655600e+02
    2.010384e+03     4.700000e+01     1.643200e+02
    2.010384e+03     4.800000e+01     1.639000e+02
    2.010384e+03     4.900000e+01     1.637500e+02
    2.010384e+03     5.000000e+01     1.635100e+02
    2.010384e+03     5.100000e+01     1.623000e+02
    2.010384e+03     5.200000e+01     1.617800e+02
    2.010384e+03     5.300000e+01     1.612700e+02
    2.010384e+03     5.400000e+01     1.610600e+02
    2.010384e+03     5.500000e+01     1.609100e+02
    2.010384e+03     5.600000e+01     1.600600e+02
    2.010384e+03     5.700000e+01     1.592500e+02
    2.010384e+03     5.800000e+01     1.580500e+02
    2.010384e+03     5.900000e+01     1.579500e+02
    2.010384e+03     6.000000e+01     1.572800e+02
    2.010384e+03     6.100000e+01     1.570500e+02
    2.010384e+03     6.200000e+01     1.567900e+02
    2.010384e+03     6.300000e+01     1.565300e+02
    2.010384e+03     6.400000e+01     1.557200e+02
    2.010384e+03     6.500000e+01     1.556500e+02
    2.010384e+03     6.600000e+01     1.550500e+02
    2.011132e+03    -6.400000e+01     1.631600e+02
    2.011132e+03    -6.300000e+01     1.641600e+02
    2.011132e+03    -6.200000e+01     1.646000e+02
    2.011132e+03    -6.100000e+01     1.650300e+02
    2.011132e+03    -6.000000e+01     1.653800e+02
    2.011132e+03    -5.900000e+01     1.654800e+02
    2.011132e+03    -5.800000e+01     1.666000e+02
    2.011132e+03    -5.700000e+01     1.662700e+02
    2.011132e+03    -5.600000e+01     1.662800e+02
    2.011132e+03    -5.500000e+01     1.662200e+02
    2.011132e+03    -5.400000e+01     1.666100e+02
    2.011132e+03    -5.300000e+01     1.669500e+02
    2.011132e+03    -5.200000e+01     1.668600e+02
    2.011132e+03    -5.100000e+01     1.667400e+02
    2.011132e+03    -5.000000e+01     1.670300e+02
    2.011132e+03    -4.900000e+01     1.673300e+02
    2.011132e+03    -4.800000e+01     1.683400e+02
    2.011132e+03    -4.700000e+01     1.674000e+02
    2.011132e+03    -4.600000e+01     1.679400e+02
    2.011132e+03    -4.500000e+01     1.680600e+02
    2.011132e+03    -4.400000e+01     1.698300e+02
    2.011132e+03    -4.300000e+01     1.693100e+02
    2.011132e+03    -4.200000e+01     1.687600e+02
    2.011132e+03    -4.100000e+01     1.692700e+02
    2.011132e+03    -4.000000e+01     1.698100e+02
    2.011132e+03    -3.900000e+01     1.696200e+02
    2.011132e+03    -3.800000e+01     1.707800e+02
    2.011132e+03    -3.700000e+01     1.696700e+02
    2.011132e+03    -3.600000e+01     1.702200e+02
    2.011132e+03    -3.500000e+01     1.699900e+02
    2.011132e+03    -3.400000e+01     1.705500e+02
    2.011132e+03    -3.300000e+01     1.703500e+02
    2.011132e+03    -3.200000e+01     1.711900e+02
    2.011132e+03    -3.100000e+01     1.704400e+02
    2.011132e+03    -3.000000e+01     1.709200e+02
    2.011132e+03    -2.900000e+01     1.708100e+02
    2.011132e+03    -2.800000e+01     1.714600e+02
    2.011132e+03    -2.700000e+01     1.717300e+02
    2.011132e+03    -2.600000e+01     1.713400e+02
    2.011132e+03    -2.500000e+01     1.717800e+02
    2.011132e+03    -2.400000e+01     1.716100e+02
    2.011132e+03    -2.300000e+01     1.716900e+02
    2.011132e+03    -2.200000e+01     1.722500e+02
    2.011132e+03    -2.100000e+01     1.721400e+02
    2.011132e+03    -2.000000e+01     1.721000e+02
    2.011132e+03    -1.900000e+01     1.723700e+02
    2.011132e+03    -1.800000e+01     1.724400e+02
    2.011132e+03    -1.700000e+01     1.722400e+02
    2.011132e+03    -1.600000e+01     1.724500e+02
    2.011132e+03    -1.500000e+01     1.725800e+02
    2.011132e+03    -1.400000e+01     1.727000e+02
    2.011132e+03    -1.300000e+01     1.724700e+02
    2.011132e+03    -1.200000e+01     1.729600e+02
    2.011132e+03    -1.100000e+01     1.731600e+02
    2.011132e+03    -1.000000e+01     1.730000e+02
    2.011132e+03    -9.000000e+00     1.732600e+02
    2.011132e+03    -8.000000e+00     1.733600e+02
    2.011132e+03    -7.000000e+00     1.733200e+02
    2.011132e+03    -6.000000e+00     1.732900e+02
    2.011132e+03    -5.000000e+00     1.733400e+02
    2.011132e+03    -4.000000e+00     1.733000e+02
    2.011132e+03    -3.000000e+00     1.732500e+02
    2.011132e+03    -2.000000e+00     1.732600e+02
    2.011132e+03    -1.000000e+00     1.732800e+02
    2.011132e+03     0.000000e+00     1.732900e+02
    2.011132e+03     1.000000e+00     1.732800e+02
    2.011132e+03     2.000000e+00     1.732700e+02
    2.011132e+03     3.000000e+00     1.732700e+02
    2.011132e+03     4.000000e+00     1.733000e+02
    2.011132e+03     5.000000e+00     1.733100e+02
    2.011132e+03     6.000000e+00     1.732100e+02
    2.011132e+03     7.000000e+00     1.734200e+02
    2.011132e+03     8.000000e+00     1.736400e+02
    2.011132e+03     9.000000e+00     1.733000e+02
    2.011132e+03     1.000000e+01     1.733200e+02
    2.011132e+03     1.100000e+01     1.732000e+02
    2.011132e+03     1.200000e+01     1.731400e+02
    2.011132e+03     1.300000e+01     1.728400e+02
    2.011132e+03     1.400000e+01     1.730600e+02
    2.011132e+03     1.500000e+01     1.727100e+02
    2.011132e+03     1.600000e+01     1.729600e+02
    2.011132e+03     1.700000e+01     1.723600e+02
    2.011132e+03     1.800000e+01     1.721500e+02
    2.011132e+03     1.900000e+01     1.727000e+02
    2.011132e+03     2.000000e+01     1.721900e+02
    2.011132e+03     2.100000e+01     1.718600e+02
    2.011132e+03     2.200000e+01     1.713400e+02
    2.011132e+03     2.300000e+01     1.710600e+02
    2.011132e+03     2.400000e+01     1.709600e+02
    2.011132e+03     2.500000e+01     1.712300e+02
    2.011132e+03     2.600000e+01     1.709800e+02
    2.011132e+03     2.700000e+01     1.706300e+02
    2.011132e+03     2.800000e+01     1.695100e+02
    2.011132e+03     2.900000e+01     1.705700e+02
    2.011132e+03     3.000000e+01     1.701000e+02
    2.011132e+03     3.100000e+01     1.704700e+02
    2.011132e+03     3.200000e+01     1.694300e+02
    2.011132e+03     3.300000e+01     1.690500e+02
    2.011132e+03     3.400000e+01     1.676700e+02
    2.011132e+03     3.500000e+01     1.687700e+02
    2.011132e+03     3.600000e+01     1.684300e+02
    2.011132e+03     3.700000e+01     1.679900e+02
    2.011132e+03     3.800000e+01     1.667300e+02
    2.011132e+03     3.900000e+01     1.669200e+02
    2.011132e+03     4.000000e+01     1.668100e+02
    2.011132e+03     4.100000e+01     1.666900e+02
    2.011132e+03     4.200000e+01     1.663900e+02
    2.011132e+03     4.300000e+01     1.649300e+02
    2.011132e+03     4.400000e+01     1.632500e+02
    2.011132e+03     4.500000e+01     1.643600e+02
    2.011132e+03     4.600000e+01     1.651700e+02
    2.011132e+03     4.700000e+01     1.626100e+02
    2.011132e+03     4.800000e+01     1.617500e+02
    2.011132e+03     4.900000e+01     1.622300e+02
    2.011132e+03     5.000000e+01     1.624500e+02
    2.011132e+03     5.100000e+01     1.608500e+02
    2.011132e+03     5.200000e+01     1.600400e+02
    2.011132e+03     5.300000e+01     1.592400e+02
    2.011132e+03     5.400000e+01     1.602400e+02
    2.011132e+03     5.500000e+01     1.601800e+02
    2.011132e+03     5.600000e+01     1.587200e+02
    2.011132e+03     5.700000e+01     1.573000e+02
    2.011132e+03     5.800000e+01     1.565000e+02
    2.011132e+03     5.900000e+01     1.559700e+02
    2.011132e+03     6.000000e+01     1.571600e+02
    2.011132e+03     6.100000e+01     1.563300e+02
    2.011132e+03     6.200000e+01     1.555100e+02
    2.011132e+03     6.300000e+01     1.545800e+02
    2.011132e+03     6.400000e+01     1.548500e+02
    2.011132e+03     6.500000e+01     1.552000e+02
    2.011136e+03    -6.500000e+01     1.636200e+02
    2.011136e+03    -6.400000e+01     1.642000e+02
    2.011136e+03    -6.300000e+01     1.648400e+02
    2.011136e+03    -6.200000e+01     1.649500e+02
    2.011136e+03    -6.100000e+01     1.651300e+02
    2.011136e+03    -6.000000e+01     1.653000e+02
    2.011136e+03    -5.900000e+01     1.650500e+02
    2.011136e+03    -5.800000e+01     1.651700e+02
    2.011136e+03    -5.700000e+01     1.646100e+02
    2.011136e+03    -5.600000e+01     1.654400e+02
    2.011136e+03    -5.500000e+01     1.662400e+02
    2.011136e+03    -5.400000e+01     1.660000e+02
    2.011136e+03    -5.300000e+01     1.658800e+02
    2.011136e+03    -5.200000e+01     1.660900e+02
    2.011136e+03    -5.100000e+01     1.663600e+02
    2.011136e+03    -5.000000e+01     1.671900e+02
    2.011136e+03    -4.900000e+01     1.678500e+02
    2.011136e+03    -4.800000e+01     1.668000e+02
    2.011136e+03    -4.700000e+01     1.685600e+02
    2.011136e+03    -4.600000e+01     1.679200e+02
    2.011136e+03    -4.500000e+01     1.681900e+02
    2.011136e+03    -4.400000e+01     1.687300e+02
    2.011136e+03    -4.300000e+01     1.693000e+02
    2.011136e+03    -4.200000e+01     1.689100e+02
    2.011136e+03    -4.100000e+01     1.688300e+02
    2.011136e+03    -4.000000e+01     1.696600e+02
    2.011136e+03    -3.900000e+01     1.697200e+02
    2.011136e+03    -3.800000e+01     1.698500e+02
    2.011136e+03    -3.700000e+01     1.699700e+02
    2.011136e+03    -3.600000e+01     1.701900e+02
    2.011136e+03    -3.500000e+01     1.703700e+02
    2.011136e+03    -3.400000e+01     1.704800e+02
    2.011136e+03    -3.300000e+01     1.705800e+02
    2.011136e+03    -3.200000e+01     1.708800e+02
    2.011136e+03    -3.100000e+01     1.711800e+02
    2.011136e+03    -3.000000e+01     1.704800e+02
    2.011136e+03    -2.900000e+01     1.710100e+02
    2.011136e+03    -2.800000e+01     1.709600e+02
    2.011136e+03    -2.700000e+01     1.708900e+02
    2.011136e+03    -2.600000e+01     1.718900e+02
    2.011136e+03    -2.500000e+01     1.717100e+02
    2.011136e+03    -2.400000e+01     1.717400e+02
    2.011136e+03    -2.300000e+01     1.718000e+02
    2.011136e+03    -2.200000e+01     1.720200e+02
    2.011136e+03    -2.100000e+01     1.722700e+02
    2.011136e+03    -2.000000e+01     1.722900e+02
    2.011136e+03    -1.900000e+01     1.723900e+02
    2.011136e+03    -1.800000e+01     1.724900e+02
    2.011136e+03    -1.700000e+01     1.725100e+02
    2.011136e+03    -1.600000e+01     1.728000e+02
    2.011136e+03    -1.500000e+01     1.727400e+02
    2.011136e+03    -1.400000e+01     1.728600e+02
    2.011136e+03    -1.300000e+01     1.731600e+02
    2.011136e+03    -1.200000e+01     1.728900e+02
    2.011136e+03    -1.100000e+01     1.732700e+02
    2.011136e+03    -1.000000e+01     1.730300e+02
    2.011136e+03    -9.000000e+00     1.731200e+02
    2.011136e+03    -8.000000e+00     1.735400e+02
    2.011136e+03    -7.000000e+00     1.733900e+02
    2.011136e+03    -6.000000e+00     1.732400e+02
    2.011136e+03    -5.000000e+00     1.733500e+02
    2.011136e+03    -4.000000e+00     1.733400e+02
    2.011136e+03    -3.000000e+00     1.733000e+02
    2.011136e+03    -2.000000e+00     1.733400e+02
    2.011136e+03    -1.000000e+00     1.733900e+02
    2.011136e+03     0.000000e+00     1.734500e+02
    2.011136e+03     1.000000e+00     1.734200e+02
    2.011136e+03     2.000000e+00     1.734100e+02
    2.011136e+03     3.000000e+00     1.734000e+02
    2.011136e+03     4.000000e+00     1.734000e+02
    2.011136e+03     5.000000e+00     1.734000e+02
    2.011136e+03     6.000000e+00     1.735800e+02
    2.011136e+03     7.000000e+00     1.734700e+02
    2.011136e+03     8.000000e+00     1.733500e+02
    2.011136e+03     9.000000e+00     1.733500e+02
    2.011136e+03     1.000000e+01     1.735900e+02
    2.011136e+03     1.100000e+01     1.734500e+02
    2.011136e+03     1.200000e+01     1.733900e+02
    2.011136e+03     1.300000e+01     1.733400e+02
    2.011136e+03     1.400000e+01     1.731700e+02
    2.011136e+03     1.500000e+01     1.730700e+02
    2.011136e+03     1.600000e+01     1.730300e+02
    2.011136e+03     1.700000e+01     1.726700e+02
    2.011136e+03     1.800000e+01     1.728500e+02
    2.011136e+03     1.900000e+01     1.724200e+02
    2.011136e+03     2.000000e+01     1.723900e+02
    2.011136e+03     2.100000e+01     1.722400e+02
    2.011136e+03     2.200000e+01     1.717800e+02
    2.011136e+03     2.300000e+01     1.720900e+02
    2.011136e+03     2.400000e+01     1.727800e+02
    2.011136e+03     2.500000e+01     1.717700e+02
    2.011136e+03     2.600000e+01     1.712600e+02
    2.011136e+03     2.700000e+01     1.715900e+02
    2.011136e+03     2.800000e+01     1.710300e+02
    2.011136e+03     2.900000e+01     1.704800e+02
    2.011136e+03     3.000000e+01     1.706200e+02
    2.011136e+03     3.100000e+01     1.700400e+02
    2.011136e+03     3.200000e+01     1.698600e+02
    2.011136e+03     3.300000e+01     1.696600e+02
    2.011136e+03     3.400000e+01     1.693800e+02
    2.011136e+03     3.500000e+01     1.691100e+02
    2.011136e+03     3.600000e+01     1.685700e+02
    2.011136e+03     3.700000e+01     1.681100e+02
    2.011136e+03     3.800000e+01     1.680200e+02
    2.011136e+03     3.900000e+01     1.679300e+02
    2.011136e+03     4.000000e+01     1.670400e+02
    2.011136e+03     4.100000e+01     1.662600e+02
    2.011136e+03     4.200000e+01     1.665800e+02
    2.011136e+03     4.300000e+01     1.658200e+02
    2.011136e+03     4.400000e+01     1.654800e+02
    2.011136e+03     4.500000e+01     1.651500e+02
    2.011136e+03     4.600000e+01     1.648600e+02
    2.011136e+03     4.700000e+01     1.646600e+02
    2.011136e+03     4.800000e+01     1.651600e+02
    2.011136e+03     4.900000e+01     1.636300e+02
    2.011136e+03     5.000000e+01     1.617400e+02
    2.011136e+03     5.100000e+01     1.634900e+02
    2.011136e+03     5.200000e+01     1.623400e+02
    2.011136e+03     5.300000e+01     1.611900e+02
    2.011136e+03     5.400000e+01     1.594500e+02
    2.011136e+03     5.500000e+01     1.597600e+02
    2.011136e+03     5.600000e+01     1.602800e+02
    2.011136e+03     5.700000e+01     1.607800e+02
    2.011136e+03     5.800000e+01     1.573900e+02
    2.011136e+03     5.900000e+01     1.605500e+02
    2.011136e+03     6.000000e+01     1.577600e+02
    2.011353e+03    -6.500000e+01     1.615200e+02
    2.011353e+03    -6.400000e+01     1.627500e+02
    2.011353e+03    -6.300000e+01     1.638900e+02
    2.011353e+03    -6.200000e+01     1.639900e+02
    2.011353e+03    -6.100000e+01     1.640700e+02
    2.011353e+03    -6.000000e+01     1.641500e+02
    2.011353e+03    -5.900000e+01     1.654500e+02
    2.011353e+03    -5.800000e+01     1.646300e+02
    2.011353e+03    -5.700000e+01     1.649600e+02
    2.011353e+03    -5.600000e+01     1.652900e+02
    2.011353e+03    -5.500000e+01     1.656500e+02
    2.011353e+03    -5.400000e+01     1.658500e+02
    2.011353e+03    -5.300000e+01     1.662700e+02
